,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
12,250117,4.0,UVXY250117C00004000,2023-04-20 18:14:44+00:00,230420_1814,2.05,0.0,0.0,0.0,0.0,5,453,0.007822421875,False,2023-04-20 18:14:44+00:00,230420_1814,0.2400000000000002,108.7200000000001,928.6499999999999,UVXY250117P00004000,2023-04-20 17:15:34+00:00,230420_1715,2.12,0.0,0.0,0.0,0.0,3.0,975,1.0000000000000003e-05,True,2023-04-20 17:15:34+00:00,230420_1715,0.2400000000000002,234.0000000000002,2067.0
13,250117,4.0,UVXY250117C00004000,2023-04-20 18:14:44+00:00,230420_1814,2.05,0.0,0.0,0.0,0.0,5,453,0.007822421875,False,2023-04-20 18:14:44+00:00,230420_1814,0.2400000000000002,108.7200000000001,928.6499999999999,UVXY250117P00004000,2023-04-20 17:15:34+00:00,230420_1715,2.12,0.0,0.0,0.0,0.0,3.0,975,1.0000000000000003e-05,True,2023-04-20 17:15:34+00:00,230420_1715,0.2400000000000002,234.0000000000002,2067.0
14,250117,4.0,UVXY250117C00004000,2023-04-20 18:14:44+00:00,230420_1814,2.05,0.0,0.0,0.0,0.0,5,453,0.007822421875,False,2023-04-20 18:14:44+00:00,230420_1814,0.2400000000000002,108.7200000000001,928.6499999999999,UVXY250117P00004000,2023-04-20 17:15:34+00:00,230420_1715,2.12,0.0,0.0,0.0,0.0,3.0,975,1.0000000000000003e-05,True,2023-04-20 17:15:34+00:00,230420_1715,0.2400000000000002,234.0000000000002,2067.0
15,250117,4.0,UVXY250117C00004000,2023-04-20 18:14:44+00:00,230420_1814,2.05,0.0,0.0,0.0,0.0,5,453,0.007822421875,False,2023-04-20 18:14:44+00:00,230420_1814,0.2400000000000002,108.7200000000001,928.6499999999999,UVXY250117P00004000,2023-04-20 17:15:34+00:00,230420_1715,2.12,0.0,0.0,0.0,0.0,3.0,975,1.0000000000000003e-05,True,2023-04-20 17:15:34+00:00,230420_1715,0.2400000000000002,234.0000000000002,2067.0
16,250117,5.0,UVXY250117C00005000,2023-04-20 19:35:45+00:00,230420_1935,1.89,0.0,0.0,0.0,0.0,23,813,0.062509375,False,2023-04-20 19:35:45+00:00,230420_1935,1.2400000000000002,1008.1200000000001,1536.57,UVXY250117P00005000,2023-04-20 16:20:00+00:00,230420_1620,2.95,0.0,0.0,0.0,0.0,10.0,478,1.0000000000000003e-05,True,2023-04-20 16:20:00+00:00,230420_1620,1.2400000000000002,592.7200000000001,1410.1000000000001
17,250117,5.0,UVXY250117C00005000,2023-04-20 19:35:45+00:00,230420_1935,1.89,0.0,0.0,0.0,0.0,23,813,0.062509375,False,2023-04-20 19:35:45+00:00,230420_1935,1.2400000000000002,1008.1200000000001,1536.57,UVXY250117P00005000,2023-04-20 16:20:00+00:00,230420_1620,2.95,0.0,0.0,0.0,0.0,10.0,478,1.0000000000000003e-05,True,2023-04-20 16:20:00+00:00,230420_1620,1.2400000000000002,592.7200000000001,1410.1000000000001
18,250117,5.0,UVXY250117C00005000,2023-04-20 19:35:45+00:00,230420_1935,1.89,0.0,0.0,0.0,0.0,23,813,0.062509375,False,2023-04-20 19:35:45+00:00,230420_1935,1.2400000000000002,1008.1200000000001,1536.57,UVXY250117P00005000,2023-04-20 16:20:00+00:00,230420_1620,2.95,0.0,0.0,0.0,0.0,10.0,478,1.0000000000000003e-05,True,2023-04-20 16:20:00+00:00,230420_1620,1.2400000000000002,592.7200000000001,1410.1000000000001
19,250117,5.0,UVXY250117C00005000,2023-04-20 19:35:45+00:00,230420_1935,1.89,0.0,0.0,0.0,0.0,23,813,0.062509375,False,2023-04-20 19:35:45+00:00,230420_1935,1.2400000000000002,1008.1200000000001,1536.57,UVXY250117P00005000,2023-04-20 16:20:00+00:00,230420_1620,2.95,0.0,0.0,0.0,0.0,10.0,478,1.0000000000000003e-05,True,2023-04-20 16:20:00+00:00,230420_1620,1.2400000000000002,592.7200000000001,1410.1000000000001
20,250117,6.0,UVXY250117C00006000,2023-04-20 19:28:46+00:00,230420_1928,1.76,0.0,0.0,0.0,0.0,42,402,0.062509375,False,2023-04-20 19:28:46+00:00,230420_1928,2.24,900.4800000000001,707.52,UVXY250117P00006000,2023-04-06 16:38:19+00:00,230406_1638,3.37,0.0,0.0,0.0,0.0,100.0,583,1.0000000000000003e-05,True,2023-04-06 16:38:19+00:00,230406_1638,2.24,1305.92,1964.71
21,250117,6.0,UVXY250117C00006000,2023-04-20 19:28:46+00:00,230420_1928,1.76,0.0,0.0,0.0,0.0,42,402,0.062509375,False,2023-04-20 19:28:46+00:00,230420_1928,2.24,900.4800000000001,707.52,UVXY250117P00006000,2023-04-06 16:38:19+00:00,230406_1638,3.37,0.0,0.0,0.0,0.0,100.0,583,1.0000000000000003e-05,True,2023-04-06 16:38:19+00:00,230406_1638,2.24,1305.92,1964.71
