,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
0,230421,0.5,GOEV230421C00000500,2023-04-20 19:02:01+00:00,230420_1902,0.27,0.24,0.3,0.02000001,8.000004,91,216,6.125002343749999,True,2023-04-20 19:02:01+00:00,230420_1902,0.23870000000000002,51.559200000000004,58.32000000000001,GOEV230421P00000500,2023-04-18 13:48:32+00:00,230418_1348,0.01,0.0,0.01,0.0,0.0,12,9855,3.750000625,False,2023-04-18 13:48:32+00:00,230418_1348,0.23870000000000002,2352.3885,98.55
1,230421,1.0,GOEV230421C00001000,2023-04-20 19:41:05+00:00,230420_1941,0.01,0.0,0.01,0.0,0.0,343,9444,2.2500043749999996,False,2023-04-20 19:41:05+00:00,230420_1941,0.2613,2467.7171999999996,94.44,GOEV230421P00001000,2023-04-20 19:43:06+00:00,230420_1943,0.23,0.22,0.26,-0.049999997,-17.857141,103,368,3.2500018749999997,True,2023-04-20 19:43:06+00:00,230420_1943,0.2613,96.15839999999999,84.64
2,230421,1.5,GOEV230421C00001500,2023-04-20 14:21:28+00:00,230420_1421,0.01,0.0,0.01,0.0,0.0,18,4961,5.000003749999999,False,2023-04-20 14:21:28+00:00,230420_1421,0.7613,3776.8093,49.61,GOEV230421P00001500,2023-04-18 14:50:03+00:00,230418_1450,0.77,0.67,0.83,0.0,0.0,1,5,6.87500140625,True,2023-04-18 14:50:03+00:00,230418_1450,0.7613,3.8064999999999998,3.85
